119.873299	1100.000000	0.099585	0.099585	0.040401
153.333298	1100.000000	0.103447	0.103447	0.036503
186.793396	1100.000000	0.100644	0.100644	0.034371
204.444397	1100.000000	0.096074	0.096074	0.034750
204.444397	1000.000000	0.131121	0.131121	0.064502
222.095505	1000.000000	0.116529	0.116529	0.058788
255.555603	1000.000000	0.090717	0.090717	0.050119
289.015594	1000.000000	0.074591	0.074591	0.044241
306.666687	1000.000000	0.071113	0.071113	0.043196
204.444397	1017.267273	0.120308	0.120308	0.056083
222.095505	1017.267273	0.106686	0.106686	0.051111
255.555603	1017.267273	0.081734	0.081734	0.043347
289.015594	1017.267273	0.065066	0.065066	0.038626
306.666687	1017.267273	0.060621	0.060621	0.037967
204.444397	1050.000000	0.108373	0.108373	0.042299
222.095505	1050.000000	0.097538	0.097538	0.038189
255.555603	1050.000000	0.076689	0.076689	0.031325
289.015594	1050.000000	0.061089	0.061089	0.025845
306.666687	1050.000000	0.056305	0.056305	0.024535
204.444397	1082.732666	0.101536	0.101536	0.035130
222.095505	1082.732666	0.093755	0.093755	0.034408
255.555603	1082.732666	0.077773	0.077773	0.035312
289.015594	1082.732666	0.064490	0.064490	0.038362
306.666687	1082.732666	0.059741	0.059741	0.040380
204.444397	1100.000000	0.096074	0.096074	0.034750
222.095505	1100.000000	0.090257	0.090257	0.036209
255.555603	1100.000000	0.077384	0.077384	0.040559
289.015594	1100.000000	0.065737	0.065737	0.046424
306.666687	1100.000000	0.061267	0.061267	0.049802
306.666687	1000.000000	0.071113	0.071113	0.043196
324.317688	1000.000000	0.070180	0.070180	0.044076
357.777802	1000.000000	0.069425	0.069425	0.050214
391.237915	1000.000000	0.064274	0.064274	0.059264
408.888885	1000.000000	0.058873	0.058873	0.063806
306.666687	1017.267273	0.060621	0.060621	0.037967
324.317688	1017.267273	0.058707	0.058707	0.039596
357.777802	1017.267273	0.056693	0.056693	0.047566
391.237915	1017.267273	0.052800	0.052800	0.058733
408.888885	1017.267273	0.049600	0.049600	0.064209
306.666687	1050.000000	0.056305	0.056305	0.024535
324.317688	1050.000000	0.053886	0.053886	0.025158
357.777802	1050.000000	0.052911	0.052911	0.033075
391.237915	1050.000000	0.055711	0.055711	0.044080
408.888885	1050.000000	0.058070	0.058070	0.050404
306.666687	1082.732666	0.059741	0.059741	0.040380
324.317688	1082.732666	0.056557	0.056557	0.042110
357.777802	1082.732666	0.054578	0.054578	0.043378
391.237915	1082.732666	0.056634	0.056634	0.042935
408.888885	1082.732666	0.058932	0.058932	0.042869
306.666687	1100.000000	0.061267	0.061267	0.049802
324.317688	1100.000000	0.057830	0.057830	0.052603
357.777802	1100.000000	0.054595	0.054595	0.054259
391.237915	1100.000000	0.054947	0.054947	0.051385
408.888885	1100.000000	0.056162	0.056162	0.048990
408.888885	1000.000000	0.058873	0.058873	0.063806
426.539886	1000.000000	0.051978	0.051978	0.067532
460.000000	1000.000000	0.039211	0.039211	0.071021
493.460114	1000.000000	0.037685	0.037685	0.071023
511.111115	1000.000000	0.042122	0.042122	0.070403
408.888885	1017.267273	0.049600	0.049600	0.064209
426.539886	1017.267273	0.047628	0.047628	0.068471
460.000000	1017.267273	0.049875	0.049875	0.072028
493.460114	1017.267273	0.061667	0.061667	0.071135
511.111115	1017.267273	0.069193	0.069193	0.069669
408.888885	1050.000000	0.058070	0.058070	0.050404
426.539886	1050.000000	0.062064	0.062064	0.055220
460.000000	1050.000000	0.072892	0.072892	0.059445
493.460114	1050.000000	0.085200	0.085200	0.058455
511.111115	1050.000000	0.091685	0.091685	0.057017
408.888885	1082.732666	0.058932	0.058932	0.042869
426.539886	1082.732666	0.061868	0.061868	0.042935
460.000000	1082.732666	0.068686	0.068686	0.043245
493.460114	1082.732666	0.075612	0.075612	0.042164
511.111115	1082.732666	0.078918	0.078918	0.041194
408.888885	1100.000000	0.056162	0.056162	0.048990
426.539886	1100.000000	0.057933	0.057933	0.046277
460.000000	1100.000000	0.062100	0.062100	0.042635
493.460114	1100.000000	0.066946	0.066946	0.040241
511.111115	1100.000000	0.069619	0.069619	0.039181
511.111115	1000.000000	0.042122	0.042122	0.070403
528.762085	1000.000000	0.047802	0.047802	0.070025
562.222229	1000.000000	0.056266	0.056266	0.072145
595.682312	1000.000000	0.059656	0.059656	0.078730
613.333313	1000.000000	0.059848	0.059848	0.083241
511.111115	1017.267273	0.069193	0.069193	0.069669
528.762085	1017.267273	0.076046	0.076046	0.068794
562.222229	1017.267273	0.084252	0.084252	0.070412
595.682312	1017.267273	0.087076	0.087076	0.078042
613.333313	1017.267273	0.086774	0.086774	0.083292
511.111115	1050.000000	0.091685	0.091685	0.057017
528.762085	1050.000000	0.096268	0.096268	0.055528
562.222229	1050.000000	0.101773	0.101773	0.056545
595.682312	1050.000000	0.102680	0.102680	0.063336
613.333313	1050.000000	0.101928	0.101928	0.068247
511.111115	1082.732666	0.078918	0.078918	0.041194
528.762085	1082.732666	0.081690	0.081690	0.040268
562.222229	1082.732666	0.085456	0.085456	0.040284
595.682312	1082.732666	0.087124	0.087124	0.043417
613.333313	1082.732666	0.087018	0.087018	0.045882
511.111115	1100.000000	0.069619	0.069619	0.039181
528.762085	1100.000000	0.072182	0.072182	0.038201
562.222229	1100.000000	0.076483	0.076483	0.037160
595.682312	1100.000000	0.079569	0.079569	0.037745
613.333313	1100.000000	0.080091	0.080091	0.038384
613.333313	1000.000000	0.059848	0.059848	0.083241
630.984375	1000.000000	0.059378	0.059378	0.087596
664.444397	1000.000000	0.057773	0.057773	0.092312
697.904480	1000.000000	0.056611	0.056611	0.090210
715.555603	1000.000000	0.056489	0.056489	0.086691
613.333313	1017.267273	0.086774	0.086774	0.083292
630.984375	1017.267273	0.086089	0.086089	0.088651
664.444397	1017.267273	0.083975	0.083975	0.095132
697.904480	1017.267273	0.082824	0.082824	0.094868
715.555603	1017.267273	0.082786	0.082786	0.092225
613.333313	1050.000000	0.101928	0.101928	0.068247
630.984375	1050.000000	0.100540	0.100540	0.073007
664.444397	1050.000000	0.097603	0.097603	0.080135
697.904480	1050.000000	0.095001	0.095001	0.081865
715.555603	1050.000000	0.094559	0.094559	0.080816
613.333313	1082.732666	0.087018	0.087018	0.045882
630.984375	1082.732666	0.086068	0.086068	0.048297
664.444397	1082.732666	0.082032	0.082032	0.051895
697.904480	1082.732666	0.075695	0.075695	0.052247
715.555603	1082.732666	0.072205	0.072205	0.051480
613.333313	1100.000000	0.080091	0.080091	0.038384
630.984375	1100.000000	0.079500	0.079500	0.038819
664.444397	1100.000000	0.075252	0.075252	0.039200
697.904480	1100.000000	0.067201	0.067201	0.037871
715.555603	1100.000000	0.061958	0.061958	0.036618
715.555603	1000.000000	0.056489	0.056489	0.086691
733.206604	1000.000000	0.056867	0.056867	0.082147
766.666687	1000.000000	0.059175	0.059175	0.073719
800.126709	1000.000000	0.063021	0.063021	0.069353
817.777771	1000.000000	0.065345	0.065345	0.068715
715.555603	1017.267273	0.082786	0.082786	0.092225
733.206604	1017.267273	0.083410	0.083410	0.088493
766.666687	1017.267273	0.085848	0.085848	0.081034
800.126709	1017.267273	0.089067	0.089067	0.077008
817.777771	1017.267273	0.090730	0.090730	0.076476
715.555603	1050.000000	0.094559	0.094559	0.080816
733.206604	1050.000000	0.094419	0.094419	0.078921
766.666687	1050.000000	0.096097	0.096097	0.074559
800.126709	1050.000000	0.098579	0.098579	0.071950
817.777771	1050.000000	0.099213	0.099213	0.071266
715.555603	1082.732666	0.072205	0.072205	0.051480
733.206604	1082.732666	0.069330	0.069330	0.050370
766.666687	1082.732666	0.066181	0.066181	0.048180
800.126709	1082.732666	0.065774	0.065774	0.046593
817.777771	1082.732666	0.065857	0.065857	0.045824
715.555603	1100.000000	0.061958	0.061958	0.036618
733.206604	1100.000000	0.056959	0.056959	0.035411
766.666687	1100.000000	0.048758	0.048758	0.033416
800.126709	1100.000000	0.045058	0.045058	0.032034
817.777771	1100.000000	0.044193	0.044193	0.031219
817.777771	1000.000000	0.065345	0.065345	0.068715
835.428772	1000.000000	0.067755	0.067755	0.068785
868.888916	1000.000000	0.072403	0.072403	0.068998
902.348999	1000.000000	0.077052	0.077052	0.065913
920.000000	1000.000000	0.079670	0.079670	0.062555
817.777771	1017.267273	0.090730	0.090730	0.076476
835.428772	1017.267273	0.092157	0.092157	0.076511
868.888916	1017.267273	0.094879	0.094879	0.076836
902.348999	1017.267273	0.097751	0.097751	0.073454
920.000000	1017.267273	0.099533	0.099533	0.069678
817.777771	1050.000000	0.099213	0.099213	0.071266
835.428772	1050.000000	0.099908	0.099908	0.070971
868.888916	1050.000000	0.100933	0.100933	0.069811
902.348999	1050.000000	0.102149	0.102149	0.064989
920.000000	1050.000000	0.102798	0.102798	0.060756
817.777771	1082.732666	0.065857	0.065857	0.045824
835.428772	1082.732666	0.066112	0.066112	0.044901
868.888916	1082.732666	0.067088	0.067088	0.042314
902.348999	1082.732666	0.068889	0.068889	0.038576
920.000000	1082.732666	0.069815	0.069815	0.036548
817.777771	1100.000000	0.044193	0.044193	0.031219
835.428772	1100.000000	0.044265	0.044265	0.030209
868.888916	1100.000000	0.046001	0.046001	0.027854
902.348999	1100.000000	0.049682	0.049682	0.026061
920.000000	1100.000000	0.051173	0.051173	0.025905
920.000000	1000.000000	0.079670	0.079670	0.062555
937.651001	1000.000000	0.082449	0.082449	0.058235
971.111084	1000.000000	0.087841	0.087841	0.049382
1004.571228	1000.000000	0.092151	0.092151	0.043964
1022.222229	1000.000000	0.093646	0.093646	0.043273
920.000000	1017.267273	0.099533	0.099533	0.069678
937.651001	1017.267273	0.101271	0.101271	0.064515
971.111084	1017.267273	0.104734	0.104734	0.054070
1004.571228	1017.267273	0.106550	0.106550	0.046953
1022.222229	1017.267273	0.106654	0.106654	0.045588
920.000000	1050.000000	0.102798	0.102798	0.060756
937.651001	1050.000000	0.103040	0.103040	0.055914
971.111084	1050.000000	0.103833	0.103833	0.045427
1004.571228	1050.000000	0.102404	0.102404	0.037155
1022.222229	1050.000000	0.099646	0.099646	0.034666
920.000000	1082.732666	0.069815	0.069815	0.036548
937.651001	1082.732666	0.070548	0.070548	0.034427
971.111084	1082.732666	0.070235	0.070235	0.030051
1004.571228	1082.732666	0.066363	0.066363	0.025870
1022.222229	1082.732666	0.063447	0.063447	0.024103
920.000000	1100.000000	0.051173	0.051173	0.025905
937.651001	1100.000000	0.052322	0.052322	0.025937
971.111084	1100.000000	0.052035	0.052035	0.025727
1004.571228	1100.000000	0.048332	0.048332	0.024150
1022.222229	1100.000000	0.045970	0.045970	0.022966
1022.222229	1000.000000	0.093646	0.093646	0.043273
1039.873291	1000.000000	0.094289	0.094289	0.043756
1073.333252	1000.000000	0.092663	0.092663	0.046563
1106.793457	1000.000000	0.086930	0.086930	0.050204
1124.444458	1000.000000	0.082929	0.082929	0.051900
1022.222229	1017.267273	0.106654	0.106654	0.045588
1039.873291	1017.267273	0.106078	0.106078	0.045682
1073.333252	1017.267273	0.101888	0.101888	0.047484
1106.793457	1017.267273	0.094682	0.094682	0.049768
1124.444458	1017.267273	0.090366	0.090366	0.050948
1022.222229	1050.000000	0.099646	0.099646	0.034666
1039.873291	1050.000000	0.097397	0.097397	0.033654
1073.333252	1050.000000	0.090253	0.090253	0.033508
1106.793457	1050.000000	0.081973	0.081973	0.033763
1124.444458	1050.000000	0.077696	0.077696	0.033522
1022.222229	1082.732666	0.063447	0.063447	0.024103
1039.873291	1082.732666	0.060045	0.060045	0.023108
1073.333252	1082.732666	0.053218	0.053218	0.023467
1106.793457	1082.732666	0.047068	0.047068	0.025860
1124.444458	1082.732666	0.044557	0.044557	0.027319
1022.222229	1100.000000	0.045970	0.045970	0.022966
1039.873291	1100.000000	0.043452	0.043452	0.022160
1073.333252	1100.000000	0.039707	0.039707	0.022397
1106.793457	1100.000000	0.038049	0.038049	0.025110
1124.444458	1100.000000	0.037931	0.037931	0.026861
1124.444458	1000.000000	0.082929	0.082929	0.051900
1142.095459	1000.000000	0.078555	0.078555	0.053109
1175.555542	1000.000000	0.070389	0.070389	0.053454
1209.015625	1000.000000	0.064206	0.064206	0.050600
1226.666748	1000.000000	0.062064	0.062064	0.048436
1124.444458	1017.267273	0.090366	0.090366	0.050948
1142.095459	1017.267273	0.085959	0.085959	0.051490
1175.555542	1017.267273	0.078367	0.078367	0.051575
1209.015625	1017.267273	0.073341	0.073341	0.049737
1226.666748	1017.267273	0.071614	0.071614	0.048195
1124.444458	1050.000000	0.077696	0.077696	0.033522
1142.095459	1050.000000	0.073759	0.073759	0.033439
1175.555542	1050.000000	0.068178	0.068178	0.033359
1209.015625	1050.000000	0.065465	0.065465	0.033565
1226.666748	1050.000000	0.064933	0.064933	0.034215
1124.444458	1082.732666	0.044557	0.044557	0.027319
1142.095459	1082.732666	0.042742	0.042742	0.028676
1175.555542	1082.732666	0.041185	0.041185	0.030447
1209.015625	1082.732666	0.041879	0.041879	0.030846
1226.666748	1082.732666	0.042528	0.042528	0.030866
1124.444458	1100.000000	0.037931	0.037931	0.026861
1142.095459	1100.000000	0.038247	0.038247	0.028494
1175.555542	1100.000000	0.039444	0.039444	0.030526
1209.015625	1100.000000	0.040832	0.040832	0.030706
1226.666748	1100.000000	0.041337	0.041337	0.030515
1226.666748	1000.000000	0.062064	0.062064	0.048436
1244.317749	1000.000000	0.060686	0.060686	0.046155
1277.777832	1000.000000	0.059614	0.059614	0.042272
1311.237915	1000.000000	0.059031	0.059031	0.039730
1328.888916	1000.000000	0.058325	0.058325	0.039062
1226.666748	1017.267273	0.071614	0.071614	0.048195
1244.317749	1017.267273	0.070645	0.070645	0.046816
1277.777832	1017.267273	0.069524	0.069524	0.044123
1311.237915	1017.267273	0.067806	0.067806	0.042212
1328.888916	1017.267273	0.066352	0.066352	0.041556
1226.666748	1050.000000	0.064933	0.064933	0.034215
1244.317749	1050.000000	0.064625	0.064625	0.034089
1277.777832	1050.000000	0.063808	0.063808	0.034440
1311.237915	1050.000000	0.061194	0.061194	0.033773
1328.888916	1050.000000	0.058750	0.058750	0.033149
1226.666748	1082.732666	0.042528	0.042528	0.030866
1244.317749	1082.732666	0.043088	0.043088	0.030879
1277.777832	1082.732666	0.042985	0.042985	0.031288
1311.237915	1082.732666	0.040646	0.040646	0.032061
1328.888916	1082.732666	0.038803	0.038803	0.032469
1226.666748	1100.000000	0.041337	0.041337	0.030515
1244.317749	1100.000000	0.041722	0.041722	0.030324
1277.777832	1100.000000	0.041265	0.041265	0.030589
1311.237915	1100.000000	0.039261	0.039261	0.031747
1328.888916	1100.000000	0.038045	0.038045	0.032480
1328.888916	1000.000000	0.058325	0.058325	0.039062
1346.539917	1000.000000	0.057173	0.057173	0.038868
1380.000000	1000.000000	0.053801	0.053801	0.039715
1413.460083	1000.000000	0.049370	0.049370	0.041539
1431.111084	1000.000000	0.047045	0.047045	0.042609
1328.888916	1017.267273	0.066352	0.066352	0.041556
1346.539917	1017.267273	0.064046	0.064046	0.041172
1380.000000	1017.267273	0.058677	0.058677	0.041391
1413.460083	1017.267273	0.052522	0.052522	0.042747
1431.111084	1017.267273	0.049451	0.049451	0.043816
1328.888916	1050.000000	0.058750	0.058750	0.033149
1346.539917	1050.000000	0.055895	0.055895	0.032272
1380.000000	1050.000000	0.049719	0.049719	0.030487
1413.460083	1050.000000	0.043870	0.043870	0.029314
1431.111084	1050.000000	0.041619	0.041619	0.029534
1328.888916	1082.732666	0.038803	0.038803	0.032469
1346.539917	1082.732666	0.036814	0.036814	0.032836
1380.000000	1082.732666	0.033505	0.033505	0.032831
1413.460083	1082.732666	0.031500	0.031500	0.031258
1431.111084	1082.732666	0.030806	0.030806	0.030190
1328.888916	1100.000000	0.038045	0.038045	0.032480
1346.539917	1100.000000	0.036844	0.036844	0.033324
1380.000000	1100.000000	0.035310	0.035310	0.034270
1413.460083	1100.000000	0.034393	0.034393	0.033336
1431.111084	1100.000000	0.033759	0.033759	0.032151
1431.111084	1000.000000	0.047045	0.047045	0.042609
1448.762085	1000.000000	0.044920	0.044920	0.043709
1482.222168	1000.000000	0.041730	0.041730	0.045843
1515.682251	1000.000000	0.040191	0.040191	0.047754
1533.333252	1000.000000	0.040282	0.040282	0.048495
1431.111084	1017.267273	0.049451	0.049451	0.043816
1448.762085	1017.267273	0.046943	0.046943	0.045139
1482.222168	1017.267273	0.043662	0.043662	0.048006
1515.682251	1017.267273	0.043350	0.043350	0.050603
1533.333252	1017.267273	0.044354	0.044354	0.051542
1431.111084	1050.000000	0.041619	0.041619	0.029534
1448.762085	1050.000000	0.039670	0.039670	0.030468
1482.222168	1050.000000	0.038311	0.038311	0.033599
1515.682251	1050.000000	0.039836	0.039836	0.036280
1533.333252	1050.000000	0.041733	0.041733	0.036873
1431.111084	1082.732666	0.030806	0.030806	0.030190
1448.762085	1082.732666	0.030162	0.030162	0.029276
1482.222168	1082.732666	0.029105	0.029105	0.028635
1515.682251	1082.732666	0.029217	0.029217	0.029692
1533.333252	1082.732666	0.030234	0.030234	0.030564
1431.111084	1100.000000	0.033759	0.033759	0.032151
1448.762085	1100.000000	0.032765	0.032765	0.030791
1482.222168	1100.000000	0.030183	0.030183	0.028633
1515.682251	1100.000000	0.027705	0.027705	0.028672
1533.333252	1100.000000	0.027263	0.027263	0.029589
1533.333252	1000.000000	0.040282	0.040282	0.048495
1550.984375	1000.000000	0.041100	0.041100	0.048947
1584.444458	1000.000000	0.044504	0.044504	0.048941
1617.904541	1000.000000	0.049029	0.049029	0.048209
1635.555542	1000.000000	0.051039	0.051039	0.047744
1533.333252	1017.267273	0.044354	0.044354	0.051542
1550.984375	1017.267273	0.046037	0.046037	0.052075
1584.444458	1017.267273	0.050890	0.050890	0.052143
1617.904541	1017.267273	0.055908	0.055908	0.051498
1635.555542	1017.267273	0.057707	0.057707	0.051014
1533.333252	1050.000000	0.041733	0.041733	0.036873
1550.984375	1050.000000	0.044047	0.044047	0.036915
1584.444458	1050.000000	0.049322	0.049322	0.034784
1617.904541	1050.000000	0.053316	0.053316	0.030868
1635.555542	1050.000000	0.054000	0.054000	0.028397
1533.333252	1082.732666	0.030234	0.030234	0.030564
1550.984375	1082.732666	0.031941	0.031941	0.031436
1584.444458	1082.732666	0.036186	0.036186	0.032730
1617.904541	1082.732666	0.039517	0.039517	0.033067
1635.555542	1082.732666	0.040091	0.040091	0.033231
1533.333252	1100.000000	0.027263	0.027263	0.029589
1550.984375	1100.000000	0.027746	0.027746	0.030939
1584.444458	1100.000000	0.030887	0.030887	0.033992
1617.904541	1100.000000	0.034844	0.034844	0.036713
1635.555542	1100.000000	0.036342	0.036342	0.037926
1635.555542	1000.000000	0.051039	0.051039	0.047744
1653.206543	1000.000000	0.052449	0.052449	0.047243
1686.666748	1000.000000	0.053008	0.053008	0.045780
1720.126709	1000.000000	0.050791	0.050791	0.043082
1737.777832	1000.000000	0.048822	0.048822	0.041123
1635.555542	1017.267273	0.057707	0.057707	0.051014
1653.206543	1017.267273	0.058835	0.058835	0.050361
1686.666748	1017.267273	0.058240	0.058240	0.048118
